     JD              t              a             e            i             W             w             M                 q        Number
  2415960.50000     1902.58056    3.125456022520    0.644168896590   77.259446865786  290.114918713540  145.540137925886  259.272534761231    1.112134465154
  2415870.50000     1902.33333    3.125488793646    0.644089495952   77.319089363171  290.100887621950  145.542971250272  243.208290022413    1.112394291942
  2415780.50000     1902.08333    3.125344998095    0.644163820162   77.449962114110  290.056170111029  145.555000313836  227.155380448943    1.112110824799
  2415690.50000     1901.83611    3.122254484526    0.645882259938   77.789845436308  289.904817409580  145.616756241144  211.133924899148    1.105645701960
  2415600.50000     1901.59167    3.102132232606    0.656662304198   78.130058889382  289.728212238149  145.784715835944  195.077086061795    1.065078932817
  2415510.50000     1901.34722    3.091332794629    0.662443342002   77.924536843783  289.860979535468  145.793574676795  178.778737155662    1.043499966915
  2415420.50000     1901.09444    3.088767076707    0.663841134998   77.812634324632  289.945622637285  145.775863830002  162.419874013534    1.038316434762
  2415330.50000     1900.85000    3.087854313616    0.664368682560   77.760727818073  289.991841447182  145.763410530134  146.054141831665    1.036380611343
  2415240.50000     1900.60556    3.087492425645    0.664621089291   77.732065034198  290.021939674092  145.755618602781  129.685767778861    1.035479846534
  2415150.50000     1900.36111    3.087407353602    0.664764723508   77.717292826212  290.040352406464  145.752801771343  113.313086580360    1.035007857828
  2415060.50000     1900.10833    3.087371622312    0.664867747345   77.709759126166  290.051883746355  145.749679399439   96.947878665524    1.034677806568
  2414970.50000     1899.86389    3.087456093315    0.664932621920   77.705197238772  290.060795039575  145.748590738934   80.583755959594    1.034505818123
  2414880.50000     1899.61944    3.087600516864    0.664982395378   77.703436208021  290.065677750583  145.748646596948   64.222533619805    1.034400529189
  2414790.50000     1899.37500    3.087783304107    0.665020663079   77.702796794757  290.069184166723  145.749109270790   47.865321030649    1.034343603765
  2414700.50000     1899.12222    3.088037204553    0.665055570960   77.702793599821  290.070050957203  145.750642651276   31.511277183518    1.034320858333
  2414610.50000     1898.87778    3.088098090544    0.665076718788   77.702981190810  290.070296875300  145.748425801682   15.164088549206    1.034275945190
  2414520.50000     1898.63333    3.088146637879    0.665084137130   77.703227678917  290.070433661105  145.747767684631  358.818207864613    1.034269295893
  2414430.50000     1898.38889    3.088090821037    0.665076958853   77.703272254468  290.071284140640  145.747423069687  342.472154891761    1.034272769120
  2414340.50000     1898.13611    3.088056983101    0.665069587224   77.704318611230  290.072323074330  145.746816450349  326.125443603123    1.034284200025
  2414250.50000     1897.89167    3.088001765253    0.665064770836   77.707058907613  290.073452171790  145.747243078581  309.777570720747    1.034280578905
  2414160.50000     1897.64722    3.088056357768    0.665064969076   77.710417791296  290.074063265859  145.745986811108  293.432855977181    1.034298251685
  2414070.50000     1897.40278    3.088029250694    0.665068168724   77.714303253115  290.074060854978  145.746707368692  277.085524931591    1.034279291969
  2413980.50000     1897.15000    3.088051091337    0.665084304954   77.720990805382  290.073236485692  145.746556938195  260.742630707109    1.034236777592
  2413890.50000     1896.90556    3.088131604800    0.665097123788   77.725296048805  290.072251912903  145.744362819671  244.405469834510    1.034224156568
  2413800.50000     1896.66111    3.088152509691    0.665113687527   77.729597862695  290.070777096232  145.743367532889  228.066091027160    1.034180006326
  2413710.50000     1896.41667    3.088166854098    0.665136958696   77.733870050651  290.068920772880  145.741406863280  211.730915146199    1.034112944817
  2413620.50000     1896.16944    3.088149807275    0.665162958440   77.737228936752  290.067093641072  145.739546617304  195.395026519119    1.034026945361
  2413530.50000     1895.92222    3.088093239593    0.665200409459   77.740940769581  290.064713108537  145.736277964561  179.063904906507    1.033892352167
  2413440.50000     1895.67500    3.088022820365    0.665228617945   77.741002995460  290.064692887665  145.731854682813  162.733456271215    1.033781667392
  2413350.50000     1895.43056    3.087928707093    0.665258437639   77.741692685978  290.064048171771  145.728470481411  146.397437520578    1.033658079872
  2413260.50000     1895.18611    3.087752473766    0.665299831453   77.742143434349  290.063613432370  145.722694282474  130.065661385523    1.033471273402
  2413170.50000     1894.93611    3.087562251319    0.665332294273   77.740756449961  290.065357181510  145.716459696664  113.730773206143    1.033307374937
  2413080.50000     1894.68889    3.087328922876    0.665364105458   77.739440518738  290.067390942963  145.709463651383   97.393502282878    1.033131075851
  2412990.50000     1894.44444    3.087100836858    0.665385473802   77.737382898290  290.071436953418  145.702598877798   81.051684537365    1.032988783852
  2412900.50000     1894.20000    3.086911996952    0.665404041783   77.736378139055  290.074146650384  145.697076098046   64.703638689060    1.032868277552
  2412810.50000     1893.95000    3.086588703961    0.665420972967   77.735849905905  290.077251245255  145.688527233878   48.355918062132    1.032707845424
  2412720.50000     1893.70278    3.086436764430    0.665427426421   77.735988368085  290.080951359661  145.683830623451   32.000350829917    1.032637091465
  2412630.50000     1893.45833    3.086462069485    0.665440994618   77.736397127176  290.081998601258  145.681815498479   15.640869353107    1.032603680117
  2412540.50000     1893.21389    3.086582923880    0.665457956577   77.736326711877  290.082122263577  145.680363850335  359.282078707222    1.032591758550
  2412450.50000     1892.96389    3.086429362984    0.665438885237   77.736317384618  290.082971694285  145.679660806097  342.922787245562    1.032599248319
  2412360.50000     1892.71667    3.086282958200    0.665410465848   77.736215284411  290.082995026041  145.678604589552  326.560610663735    1.032637977246
  2412270.50000     1892.47222    3.085941898332    0.665368757194   77.735187621718  290.082510260868  145.681727877099  310.189714179069    1.032652572665
  2412180.50000     1892.22778    3.085662720792    0.665335284729   77.735691073407  290.082580109491  145.685350457724  293.814407647249    1.032662435876
  2412090.50000     1891.98056    3.085464648426    0.665300455071   77.735189473567  290.082581835837  145.688394955670  277.436122184512    1.032703613721
  2412000.50000     1891.73333    3.085204521114    0.665269908209   77.736411303046  290.082389349741  145.694359371056  261.048424012682    1.032710792547
  2411910.50000     1891.48889    3.084974539881    0.665248175071   77.740217537195  290.081479010496  145.701386625724  244.655646824719    1.032700857086
  2411820.50000     1891.24444    3.084712536858    0.665244898027   77.748007314651  290.078774173305  145.711654673178  228.252270594051    1.032623259832
  2411730.50000     1890.99444    3.084445123998    0.665285201718   77.762830007578  290.072219267717  145.723708711931  211.845089798488    1.032409427490
  2411640.50000     1890.74722    3.084137017467    0.665384548938   77.781337412029  290.062162438768  145.737889862719  195.430544702497    1.031999899237
  2411550.50000     1890.50278    3.083649815585    0.665621701826   77.808474991869  290.044500749843  145.755785603174  179.002322205745    1.031105577500
  2411460.50000     1890.25556    3.082823189932    0.666096525068   77.839938182855  290.020500498037  145.769702371361  162.573849893928    1.029365375720
  2411370.50000     1890.00556    3.081595136502    0.666816777204   77.863515206981  289.999531821789  145.771059802552  146.148117872566    1.026735798932
  2411280.50000     1889.76111    3.080187698874    0.667598013435   77.871359272037  289.991522148936  145.754333228502  129.733197365576    1.023860510099
  2411190.50000     1889.51667    3.079061112359    0.668188330760   77.866184722074  289.998144910212  145.729763956088  113.318932254081    1.021668407385
  2411100.50000     1889.26944    3.078360526685    0.668555790557   77.860078734912  290.007437854400  145.708977699270   96.896310454166    1.020304771147
  2411010.50000     1889.01944    3.077880100692    0.668773538364   77.855715456045  290.016003591809  145.691327827079   80.473148318656    1.019475335091
  2410920.50000     1888.77500    3.077701038099    0.668886514472   77.852981991578  290.023501883127  145.681108661497   64.042671053123    1.019068318137
  2410830.50000     1888.53056    3.077692542074    0.668950370850   77.852328907506  290.026886489959  145.675864600565   47.609934571979    1.018868974693
  2410740.50000     1888.28333    3.077797379715    0.668987522654   77.852395676306  290.028613248374  145.673842347853   31.177842644859    1.018789335428
  2410650.50000     1888.03611    3.078056778008    0.669019274673   77.852195145643  290.028353884986  145.674830307458   14.747241241712    1.018777464982
  2410560.50000     1887.79167    3.078287439562    0.669046311818   77.851720281657  290.028275867951  145.674030377457  358.321448694793    1.018770581409
  2410470.50000     1887.54722    3.078032805816    0.669021295218   77.851773972664  290.028635384866  145.675467970130  341.894753760173    1.018763311346
  2410380.50000     1887.30000    3.077815032001    0.669000902480   77.852977398067  290.029728754020  145.677260842993  325.464336460647    1.018753997925
  2410290.50000     1887.05000    3.077694591544    0.668986537452   77.854396333587  290.030309868327  145.678266401185  309.032576077888    1.018758343411
  2410200.50000     1886.80556    3.077535561208    0.668977811337   77.857273526216  290.030728238936  145.680919869127  292.597230569954    1.018732557161
  2410110.50000     1886.56111    3.077455268146    0.668976256847   77.860909858462  290.030715358396  145.682647165289  276.162881235962    1.018710762249
  2410020.50000     1886.31389    3.077334941063    0.668983835906   77.865830106585  290.030011723927  145.685897616931  259.724938889998    1.018647607824
  2409930.50000     1886.06389    3.077279020776    0.669006275901   77.873585013796  290.028099417911  145.687728417082  243.292087484184    1.018560043180
  2409840.50000     1885.81944    3.077270179524    0.669024902070   77.878729786632  290.026318382085  145.687847840863  226.862931346504    1.018499799025
  2409750.50000     1885.57500    3.077223517055    0.669050260375   77.884934315538  290.023501322349  145.689011621287  210.430684202604    1.018406321738
  2409660.50000     1885.32778    3.077176041683    0.669084891646   77.891397009446  290.019956594962  145.688710352700  194.003498040119    1.018284043258
  2409570.50000     1885.07778    3.077112686176    0.669121850168   77.896942728297  290.016295697711  145.688010295110  177.576194002048    1.018149352426
  2409480.50000     1884.83333    3.077009530071    0.669168421303   77.902372118917  290.012111651589  145.685588506825  161.153343649686    1.017971920499
  2409390.50000     1884.58611    3.076899140982    0.669206087695   77.904768088284  290.009950384478  145.682305929314  144.729709254767    1.017819504614
  2409300.50000     1884.34167    3.076767103921    0.669248569928   77.908103377156  290.006355209278  145.679426757059  128.302155564130    1.017645119622
  2409210.50000     1884.09167    3.076527802453    0.669301883613   77.910541538585  290.003305377277  145.673186851360  111.879768010371    1.017401949282
  2409120.50000     1883.84722    3.076286275352    0.669342994499   77.911026711453  290.002550309668  145.666602950888   95.453305900987    1.017195607873
  2409030.50000     1883.60278    3.075998599877    0.669382003711   77.911426278897  290.001771885521  145.659024166399   79.024015927419    1.016980493678
  2408940.50000     1883.35833    3.075708660738    0.669410579976   77.911107523166  290.002712271751  145.651258835147   62.590133873472    1.016796742317
  2408850.50000     1883.10556    3.075450480158    0.669433541053   77.911086704889  290.002685792022  145.644248754293   46.150536107093    1.016640774892
  2408760.50000     1882.86111    3.075111860923    0.669445508240   77.911210371275  290.003571667057  145.635513429750   29.708536484985    1.016492038294
  2408670.50000     1882.61667    3.075211787653    0.669465483095   77.911547716983  290.004399778842  145.634282011821   13.258049879839    1.016463642614
  2408580.50000     1882.37222    3.075468979686    0.669491183230   77.910735656743  290.004549431158  145.636139554360  356.809313998776    1.016469613490
  2408490.50000     1882.11944    3.075168128269    0.669456503816   77.910640782069  290.004966870934  145.636420728018  340.359449869512    1.016476824473
  2408400.50000     1881.87500    3.075146954645    0.669437442518   77.909912540479  290.004390094501  145.634173979597  323.909574871324    1.016528441960
  2408310.50000     1881.63056    3.075282486027    0.669415744181   77.906637731718  290.003255035620  145.629572250751  307.462933460558    1.016639972076
  2408220.50000     1881.38611    3.075268017668    0.669384705527   77.901573690085  290.002542248845  145.628138774630  291.011921022440    1.016730641244
  2408130.50000     1881.13333    3.075294049665    0.669356701074   77.897113741960  290.002652511078  145.626510408626  274.562268252246    1.016825369749
  2408040.50000     1880.88889    3.075340229451    0.669318974800   77.889424966337  290.003819314150  145.624633991306  258.112305883684    1.016956659913
  2407950.50000     1880.64444    3.075306707439    0.669281548738   77.882180998648  290.005672147878  145.625602724597  241.654897791252    1.017060671439
  2407860.50000     1880.40000    3.075285630963    0.669246253246   77.875528679898  290.008086338703  145.627214700894  225.195618862101    1.017162244778
  2407770.50000     1880.15000    3.075252074094    0.669214784107   77.870068656006  290.010575937162  145.630974173740  208.729436084732    1.017247921254
  2407680.50000     1879.90556    3.075234632135    0.669196909093   77.867200692547  290.012195248662  145.635209918943  192.263158841896    1.017297121573
  2407590.50000     1879.66111    3.075256669294    0.669179347429   77.863651125078  290.014568399371  145.640744760361  175.791838490568    1.017358418158
  2407500.50000     1879.41667    3.075294732523    0.669186912623   77.864571918974  290.013781566600  145.649123882923  159.312635968996    1.017347745060
  2407410.50000     1879.16944    3.075310546833    0.669237154439   77.868140497025  290.010476442717  145.656422630284  142.837197008647    1.017198467455
  2407320.50000     1878.91944    3.075330013531    0.669325255715   77.872337314236  290.005868013756  145.662957745938  126.361048196659    1.016933965816
  2407230.50000     1878.67222    3.075281017252    0.669463045438   77.877239928610  289.999501567075  145.665666912697  109.890193185939    1.016494021863
  2407140.50000     1878.42778    3.075201567887    0.669619324862   77.880020584643  289.995091001624  145.664016004578   93.424300524190    1.015987170185
  2407050.50000     1878.18333    3.075112112490    0.669767863266   77.882014331703  289.990960554131  145.659151735002   76.963171175754    1.015500843605
  2406960.50000     1877.93333    3.074941135243    0.669879512384   77.882405518999  289.989986517422  145.650438706695   60.510348359212    1.015101066958
  2406870.50000     1877.68611    3.075000367950    0.669938671908   77.882216801599  289.991248914876  145.646982403920   44.054486128365    1.014938705330
  2406780.50000     1877.44167    3.075203853159    0.669975112436   77.882192106194  289.991082784036  145.647196629734   27.599784446078    1.014893805874
  2406690.50000     1877.19722    3.075491510141    0.670004085787   77.882173751971  289.991054172230  145.649309064619   11.148781891363    1.014899632544
  2406600.50000     1876.94722    3.075354916810    0.669988004535   77.882221135831  289.991078702508  145.650554430772  354.701665010192    1.014904012861
  2406510.50000     1876.70000    3.075153923474    0.669964396630   77.882150448973  289.991289184338  145.650826944624  338.251651016415    1.014910280590
  2406420.50000     1876.45556    3.074841393435    0.669927935509   77.881871113637  289.991055504832  145.652916421688  321.795379826921    1.014919246714
  2406330.50000     1876.21111    3.074664704145    0.669894596831   77.882270854944  289.991202607642  145.653604711716  305.336938969648    1.014963431771
  2406240.50000     1875.96389    3.074537202757    0.669858115590   77.881227135542  289.991104141962  145.654242198150  288.875906772318    1.015033505805
  2406150.50000     1875.71667    3.074337809526    0.669830480816   77.881706327932  289.991054245575  145.657848272872  272.408190048252    1.015052636379
  2406060.50000     1875.47222    3.074188198311    0.669815121605   77.883622547607  289.990742762138  145.661599637543  255.939530649976    1.015050456422
  2405970.50000     1875.22778    3.074025228239    0.669815352003   77.887837175727  289.989553962404  145.666855234876  239.466724664875    1.014995937921
  2405880.50000     1874.97778    3.073921861573    0.669833959978   77.894930077075  289.986904419677  145.670684614943  222.999226843861    1.014904608372
  2405790.50000     1874.73056    3.073857839561    0.669851193771   77.899890520225  289.984557077615  145.673479921506  206.533019443223    1.014830496250
  2405700.50000     1874.48611    3.073779016819    0.669880981064   77.907162043212  289.980331143566  145.677205762118  190.063787602720    1.014712913457
  2405610.50000     1874.24167    3.073698015878    0.669924310813   77.914766985512  289.975137736243  145.678979685258  173.600778882938    1.014552990943
  2405520.50000     1873.99167    3.073617269239    0.669969835864   77.921323660196  289.969844752103  145.680080739569  157.137919937213    1.014386411857
  2405430.50000     1873.74444    3.073503449224    0.670023652196   77.927498946892  289.964036527765  145.679380937427  140.678819869260    1.014183443138
  2405340.50000     1873.50000    3.073402367658    0.670069175620   77.931322658614  289.959784050644  145.678129369657  124.218291885175    1.014010176814
  2405250.50000     1873.25278    3.073287901232    0.670120562148   77.935909767344  289.953638835122  145.676653032446  107.755972950538    1.013814485216
  2405160.50000     1873.00278    3.073058437451    0.670177857594   77.938957124087  289.948701189839  145.671268098694   91.299241108444    1.013562717579
  2405070.50000     1872.75833    3.072878052902    0.670218528631   77.940204350417  289.945986571171  145.666511174994   74.837721369848    1.013378245624
  2404980.50000     1872.51389    3.072676491507    0.670255149193   77.941112137331  289.943037374908  145.660969458679   58.374206183176    1.013199251271
  2404890.50000     1872.26667    3.072514664788    0.670281278893   77.941251315367  289.941870930865  145.655778330256   41.907348910552    1.013065605856
  2404800.50000     1872.01944    3.072501869718    0.670304268967   77.941057139206  289.940742512905  145.652834079615   25.436400237756    1.012990750037
  2404710.50000     1871.77500    3.072724526180    0.670333673881   77.941251428131  289.940838325502  145.652912865805    8.964493933021    1.012973805721
  2404620.50000     1871.53056    3.072557034803    0.670314811776   77.941548807197  289.940853498375  145.656792976899  352.494519339789    1.012976544349
  2404530.50000     1871.28333    3.072463709305    0.670297247685   77.941700498796  289.941214074363  145.655431826217  336.023269461969    1.012999741345
  2404440.50000     1871.03333    3.072787546858    0.670298845161   77.940935312836  289.940751196838  145.648510385598  319.559174159375    1.013101602775
  2404350.50000     1870.78889    3.073112889263    0.670290643181   77.939307028484  289.940275112030  145.641186911320  303.100262826270    1.013234074152
  2404260.50000     1870.54444    3.073455643182    0.670271183478   77.935373492720  289.939969667926  145.632978093191  286.647289642907    1.013406891859
  2404170.50000     1870.29722    3.073660659308    0.670245680685   77.930200458483  289.940256672358  145.627444782670  270.193156754392    1.013552878515
  2404080.50000     1870.04722    3.073877018603    0.670221169293   77.925012635959  289.941217652520  145.621344095322  253.744783351923    1.013699568933
  2403990.50000     1869.80278    3.074064479868    0.670183859824   77.915435169515  289.943997905384  145.615461473054  237.297095483506    1.013876081403
  2403900.50000     1869.55833    3.074161231540    0.670148488803   77.906251875694  289.947553963182  145.612309451393  220.843651862914    1.014016727886
  2403810.50000     1869.31111    3.074241522617    0.670115694152   77.896773611479  289.952210439116  145.609479185430  204.390894527303    1.014144030698
  2403720.50000     1869.06111    3.074299085573    0.670083026733   77.887341258030  289.957778834493  145.608372974675  187.933028666598    1.014263449230
  2403630.50000     1868.81667    3.074347212646    0.670056705313   77.878944395935  289.963693321378  145.607606072572  171.475341932882    1.014360248351
  2403540.50000     1868.57222    3.074434683136    0.670020940365   77.869593637117  289.971395326397  145.608656796082  155.011509757932    1.014499065652
  2403450.50000     1868.32500    3.074551945296    0.669996702587   77.864115460435  289.976643985192  145.612419035669  138.541371933411    1.014612280017
  2403360.50000     1868.07778    3.074657980619    0.669990010582   77.860175390531  289.981160748884  145.615508885068  122.074888142830    1.014667847648
  2403270.50000     1867.83333    3.074846946768    0.669986859426   77.857086628660  289.985351700551  145.620487279390  105.604933735364    1.014739897687
  2403180.50000     1867.58611    3.075055492244    0.670003940093   77.856047842523  289.987108913815  145.625410161350   89.137060139148    1.014756196436
  2403090.50000     1867.34167    3.075319511236    0.670032081588   77.855455149072  289.988418952776  145.630293913963   72.671656455962    1.014756777576
  2403000.50000     1867.08889    3.075590926478    0.670072976608   77.855725023059  289.987396291919  145.634003220347   56.211592421086    1.014720559543
  2402910.50000     1866.84444    3.075742722687    0.670109257746   77.855759352877  289.987769952509  145.634037067883   39.760647572421    1.014659049769
  2402820.50000     1866.60000    3.076108708177    0.670138248202   77.855945664906  289.988801616202  145.638228547285   23.310822921522    1.014690607201
  2402730.50000     1866.35556    3.076484263089    0.670170269469   77.855932764031  289.988770812023  145.641986425985    6.867332332970    1.014715975476
  2402640.50000     1866.10278    3.076351721026    0.670156625818   77.855968085566  289.988678786792  145.643470194688  350.427879980519    1.014714231833
  2402550.50000     1865.85833    3.076141695023    0.670129101422   77.856088632891  289.988879542920  145.643563188268  333.985201824473    1.014729625090
  2402460.50000     1865.61389    3.076304327924    0.670097555089   77.855071617449  289.988378631556  145.636354935983  317.546388552240    1.014880319071
  2402370.50000     1865.36944    3.076514945865    0.670023938525   77.851661723279  289.987513797938  145.626428521749  301.108760183802    1.015176284905
  2402280.50000     1865.11667    3.076838830128    0.669914061298   77.845066901910  289.987143457442  145.614110325429  284.675420953178    1.015621233479
  2402190.50000     1864.87222    3.077038447803    0.669785287626   77.832566879449  289.988117352369  145.605833834289  268.236930567771    1.016083366006
  2402100.50000     1864.62778    3.077017822337    0.669682455545   77.821204108720  289.990280994713  145.605404005561  251.786204328851    1.016392971320
  2402010.50000     1864.38333    3.076949340136    0.669614830147   77.812704623855  289.992817272647  145.608384413140  235.331409840309    1.016578430371
  2401920.50000     1864.13333    3.076848676500    0.669579016983   77.808406347963  289.994491270891  145.614119074878  218.871582181153    1.016655364285
  2401830.50000     1863.88889    3.076784835786    0.669569166676   77.807922212117  289.994735375163  145.619129974558  202.416703518576    1.016664577246
  2401740.50000     1863.64444    3.076764039044    0.669561221528   77.807077482090  289.995232712530  145.624099536570  185.961276220401    1.016682150707
  2401650.50000     1863.40000    3.076753544347    0.669569767725   77.810225151792  289.992937827535  145.630024153937  169.504367952164    1.016652388312
  2401560.50000     1863.14722    3.076742893457    0.669592483833   77.814173449140  289.989638790218  145.633834139888  153.055366755760    1.016578977311
  2401470.50000     1862.90278    3.076760763620    0.669614583432   77.817667367526  289.986177128340  145.637408075313  136.606998754527    1.016516886569
  2401380.50000     1862.65833    3.076763040054    0.669644529130   77.821437591308  289.981802273459  145.639650892398  120.162779496352    1.016425502852
  2401290.50000     1862.41389    3.076803321588    0.669669515812   77.823969187564  289.978238446425  145.641910990268  103.718487243329    1.016361930971
  2401200.50000     1862.16667    3.076834050678    0.669704131733   77.827232048257  289.972486288985  145.643539506816   87.275773121831    1.016265574283
  2401110.50000     1861.91667    3.076754842896    0.669742948262   77.828972635370  289.968493379239  145.641323347229   70.839643264042    1.016119983336
  2401020.50000     1861.66944    3.076797262601    0.669769938241   77.829528634373  289.966284253824  145.641115920253   54.399941862234    1.016050950047
  2400930.50000     1861.42500    3.076852612158    0.669798346355   77.829679769607  289.963981342772  145.640209795677   37.961324986378    1.015981820555
  2400840.50000     1861.18056    3.077026789771    0.669826059476   77.829675813637  289.963820732209  145.640364478629   21.523064271972    1.015954060278
  2400750.50000     1860.93056    3.077405639658    0.669863783430   77.830127267507  289.964122113322  145.642668582077    5.087358078189    1.015963054729
  2400660.50000     1860.68333    3.077135541890    0.669833410539   77.830537928370  289.963706949028  145.641676918960  348.654752025232    1.015967347176
  2400570.50000     1860.43889    3.077107496259    0.669822357323   77.830855885251  289.963953648142  145.640029196623  332.220986963391    1.015992099378
  2400480.50000     1860.19444    3.077436728682    0.669831751537   77.832572507032  289.964892465537  145.633796466370  315.795223062829    1.016071894465
  2400390.50000     1859.94722    3.077826087395    0.669834505937   77.833139003045  289.965044734780  145.625941400547  299.376993426371    1.016191970784
  2400300.50000     1859.70000    3.078121260805    0.669832409171   77.833750351992  289.965064830316  145.619488316848  282.962116695541    1.016295880958
  2400210.50000     1859.45556    3.078404030993    0.669825458347   77.832845677671  289.965168509229  145.612643380012  266.552683458306    1.016410639956
  2400120.50000     1859.21111    3.078583174058    0.669819776277   77.831549904927  289.965413323917  145.607682614427  250.142934830545    1.016487281161
  2400030.50000     1858.96111    3.078762638663    0.669817151067   77.829896322266  289.965958545115  145.601599254147  233.740287134824    1.016554619222
  2399940.50000     1858.71389    3.078901975757    0.669802151988   77.823943518729  289.968420114192  145.595776674002  217.337080443028    1.016646806636
  2399850.50000     1858.46944    3.078966271270    0.669792052855   77.819059502149  289.970900521297  145.591902516665  200.929512432803    1.016699131765
  2399760.50000     1858.22500    3.079004005603    0.669784595250   77.813291158479  289.974476073266  145.587370125160  184.524825606130    1.016734553936
  2399670.50000     1857.97500    3.079020598324    0.669773163110   77.806664779046  289.979286968107  145.583773855553  168.116260693936    1.016775232903
  2399580.50000     1857.72778    3.079011386753    0.669763415418   77.800019562873  289.984981573808  145.580040031695  151.707761506923    1.016802204250
  2399490.50000     1857.48333    3.079038125429    0.669741141071   77.792282960655  289.992712427581  145.578023825253  135.292787312690    1.016879617903
  2399400.50000     1857.23889    3.079077032568    0.669727013799   77.787393952444  289.998465040753  145.577785110994  118.873189527273    1.016935966291
  2399310.50000     1856.98889    3.079081834108    0.669720129809   77.782778963525  290.005102516640  145.576455677806  102.456179687232    1.016958748477
  2399220.50000     1856.74167    3.079205223553    0.669705635623   77.778836408570  290.012111973183  145.578248904314   86.032767591226    1.017044132099
  2399130.50000     1856.49722    3.079362596633    0.669703415749   77.776878183602  290.016867272526  145.580840225156   69.609218764755    1.017102947339
  2399040.50000     1856.25000    3.079603139809    0.669708811232   77.775854676585  290.020945402410  145.584667071308   53.185976751036    1.017165781981
  2398950.50000     1856.00278    3.079866879226    0.669726789586   77.775775677508  290.022547414987  145.588130857657   36.766294012059    1.017197521850
  2398860.50000     1855.75833    3.080023440569    0.669743088060   77.776370615553  290.024340610935  145.589062316083   20.352701670296    1.017199030185
  2398770.50000     1855.51389    3.080242019770    0.669759458153   77.777267479542  290.025052224446  145.592085777564    3.941569512762    1.017220793628
  2398680.50000     1855.26667    3.080065452730    0.669739590001   77.777346928757  290.024960841512  145.592655521277  347.531848184644    1.017223679241
  2398590.50000     1855.01667    3.080038517822    0.669719462050   77.777592643654  290.025208043615  145.589487742787  331.121396108100    1.017276778572
  2398500.50000     1854.77222    3.080395576763    0.669687032286   77.780399854515  290.026573711979  145.577971758710  314.718412608507    1.017494604694
  2398410.50000     1854.52778    3.081350451646    0.669592394473   77.786294864621  290.027857348929  145.551196431040  298.336944688869    1.018101624519
  2398320.50000     1854.28056    3.083080048321    0.669339862572   77.795183016205  290.028208161909  145.502427880483  281.993940034710    1.019451672479
  2398230.50000     1854.03056    3.086094921359    0.668761821954   77.791846830733  290.028861628725  145.417556388480  265.724298902333    1.022232459029
  2398140.50000     1853.78611    3.089383971257    0.667879088414   77.739679093478  290.040457765693  145.323805134709  249.492835209562    1.026049020773
  2398050.50000     1853.54167    3.091080577543    0.667218152934   77.661165099562  290.065410863624  145.276558816622  233.206724482469    1.028655504025
  2397960.50000     1853.29444    3.091577823316    0.666916805769   77.600581074099  290.090620695724  145.265494177955  216.874276029427    1.029752616604
  2397870.50000     1853.04444    3.091674364363    0.666798328923   77.563607754119  290.109687010860  145.267863536605  200.524803688840    1.030151064633
  2397780.50000     1852.80000    3.091702294632    0.666756531489   77.542017737901  290.123115543516  145.272449964720  184.178304266478    1.030289596268
  2397690.50000     1852.55556    3.091762967793    0.666733334717   77.527691310043  290.133626542950  145.278325239405  167.831025265916    1.030381534121
  2397600.50000     1852.30833    3.091841085133    0.666734207619   77.521615621300  290.138815474310  145.285101562537  151.485424496571    1.030404869153
  2397510.50000     1852.06111    3.091915453417    0.666749253447   77.518339264322  290.142144875603  145.289669850005  135.149616504228    1.030383133131
  2397420.50000     1851.81667    3.092049841851    0.666760574188   77.516399421346  290.144430322985  145.294768796019  118.814807968500    1.030392913879
  2397330.50000     1851.57222    3.092182953479    0.666780371054   77.516160637360  290.144772406811  145.298945000180  102.485244695017    1.030376056391
  2397240.50000     1851.32500    3.092373078553    0.666798022999   77.516010437330  290.145002880952  145.303490940513   86.157704180264    1.030384823398
  2397150.50000     1851.07500    3.092552399259    0.666826564460   77.516842189074  290.142885472436  145.307005238314   69.834828046871    1.030356307448
  2397060.50000     1850.83056    3.092643720962    0.666856414134   77.516960119675  290.142567898852  145.307249145636   53.519226150612    1.030294419009
  2396970.50000     1850.58333    3.092914694805    0.666882655856   77.516909437693  290.142983924690  145.310404790859   37.202709058088    1.030303528798
  2396880.50000     1850.33889    3.093152221185    0.666912484214   77.516935614353  290.142956940364  145.311571288586   20.891628202948    1.030290389302
  2396790.50000     1850.08611    3.093305466574    0.666932064310   77.517775166132  290.143483716384  145.311156029160    4.585265960424    1.030280866211
  2396700.50000     1849.84167    3.092929934728    0.666889854192   77.518356000763  290.143477720670  145.309261774257  348.278686003751    1.030286341532
  2396610.50000     1849.59722    3.093040311546    0.666890040402   77.518748433181  290.144029610933  145.306078305862  331.972750571982    1.030322533215
  2396520.50000     1849.35278    3.093073887877    0.666887550418   77.520776974841  290.145039824504  145.304785330505  315.666685010036    1.030341419529
  2396430.50000     1849.10000    3.093297236107    0.666896101396   77.524786078835  290.146002377279  145.300580151748  299.367935278950    1.030389368888
  2396340.50000     1848.85556    3.093526337996    0.666899340050   77.527260177155  290.146136244786  145.295794593446  283.073513076536    1.030455664759
  2396250.50000     1848.61111    3.093674395728    0.666905607482   77.530676872653  290.145816473539  145.292498449755  266.780094162927    1.030485593495
  2396160.50000     1848.36667    3.093829343011    0.666912204219   77.533148477181  290.145325322973  145.288411193525  250.491529981551    1.030516796387
