     JD              t              a             e            i             W             w             M                 q        Number
  2287350.50000     1550.42778    3.030911682782    0.587070306149   37.666111123267  180.773306261677  198.758152799457  296.916803409262    1.251553433261
  2287260.50000     1550.18333    3.030908590815    0.587075891458   37.668003267784  180.779024484052  198.753901219594  280.106414348922    1.251535227934
  2287170.50000     1549.93333    3.030993192356    0.587085440535   37.671793455837  180.787205217730  198.745066488996  263.302232644920    1.251541218761
  2287080.50000     1549.68611    3.031130401673    0.587078053735   37.675390524403  180.793140675573  198.735748109969  246.502643596762    1.251620264841
  2286990.50000     1549.44167    3.031233579379    0.587073715799   37.679746620024  180.798776094524  198.727018282038  229.705004107215    1.251676018477
  2286900.50000     1549.19722    3.031355131422    0.587055056762   37.683301321408  180.802493140273  198.718540842897  212.911807380545    1.251782772680
  2286810.50000     1548.94722    3.031412176613    0.587046656672   37.687053552620  180.805532596276  198.711955211168  196.117187142650    1.251831793339
  2286720.50000     1548.70000    3.031461604366    0.587030770198   37.691231845428  180.808219300077  198.703443476057  179.330436982809    1.251900363929
  2286630.50000     1548.45556    3.031514184563    0.586991850939   37.691718247694  180.808469775377  198.697393464560  162.543396557236    1.252040062217
  2286540.50000     1548.21111    3.031503241691    0.586968888211   37.692388974768  180.808646280514  198.692632250166  145.752810409504    1.252105154309
  2286450.50000     1547.96389    3.031444681407    0.586942453482   37.691946543181  180.808618760688  198.687227294494  128.964606784174    1.252161102507
  2286360.50000     1547.71667    3.031359667840    0.586916932292   37.690409358575  180.808671077619  198.682642567453  112.172827437083    1.252203350917
  2286270.50000     1547.47222    3.031196672258    0.586892245795   37.688251435530  180.809228231567  198.676517623830   95.381800222221    1.252210849829
  2286180.50000     1547.22778    3.031069649508    0.586861062413   37.684092830525  180.811192662811  198.671752194093   78.583958283017    1.252252894752
  2286090.50000     1546.97778    3.030932456018    0.586847026324   37.681785197337  180.812944728657  198.667312028701   61.780887385139    1.252238757216
  2286000.50000     1546.73056    3.030646459714    0.586826833423   37.679684116446  180.815700958867  198.659244464723   44.978838038004    1.252181794534
  2285910.50000     1546.48611    3.030468649719    0.586809924965   37.678172503188  180.819249228823  198.653495311435   28.169322051364    1.252159568768
  2285820.50000     1546.24167    3.030322308062    0.586798849158   37.678077355871  180.821144393783  198.648866552834   11.356319645877    1.252132665114
  2285730.50000     1545.99167    3.030325292736    0.586800716143   37.678160219865  180.821524868141  198.646758841679  354.541062077562    1.252128240812
  2285640.50000     1545.74444    3.030365463174    0.586800490329   37.676979215020  180.823294381553  198.643514014887  337.726166037123    1.252145523508
  2285550.50000     1545.50000    3.030261341410    0.586769591205   37.676523360707  180.826338078969  198.639584578899  320.908175823926    1.252196132866
  2285460.50000     1545.25278    3.029943635152    0.586729169889   37.676887718355  180.829647634163  198.641618751802  304.080507384588    1.252187321288
  2285370.50000     1545.00278    3.029705241325    0.586696493702   37.678341687730  180.835198055449  198.641714234201  287.249404026730    1.252187799289
  2285280.50000     1544.75833    3.029508309195    0.586659801962   37.680340777225  180.840129246912  198.642385613017  270.413760165265    1.252217564481
  2285190.50000     1544.51389    3.029316536820    0.586631791370   37.684122961403  180.846991789552  198.643053679382  253.573048440985    1.252223150199
  2285100.50000     1544.26667    3.029185636971    0.586597944019   37.689160875020  180.854172777053  198.643389562894  236.729039018633    1.252271570273
  2285010.50000     1544.01944    3.029011603724    0.586588914633   37.698093865311  180.864189778749  198.644840125807  219.876114681174    1.252226974685
  2284920.50000     1543.77500    3.028913539178    0.586586362027   37.713562779798  180.878102473682  198.641565793303  203.026044181645    1.252194165337
  2284830.50000     1543.53056    3.028883269085    0.586577669965   37.734571819777  180.892820628052  198.637641463477  186.174469005194    1.252207978511
  2284740.50000     1543.28333    3.028822745825    0.586612046071   37.768767004661  180.910652876430  198.631006803076  169.323137463388    1.252078837711
  2284650.50000     1543.03333    3.028649404241    0.586707917656   37.821381254964  180.929328429259  198.616741855902  152.488703424090    1.251716818967
  2284560.50000     1542.78889    3.027928462976    0.586970691836   37.897933035526  180.943917528042  198.584787492050  135.695954036892    1.250623198234
  2284470.50000     1542.54444    3.025792016163    0.587501507290   37.980194750942  180.946236970150  198.511601455686  118.990418040325    1.248134645922
  2284380.50000     1542.29722    3.022492716443    0.588111401951   38.020351836235  180.940673821958  198.406979009537  102.313797484781    1.244930287590
  2284290.50000     1542.04722    3.019665436725    0.588512676319   38.023962283555  180.939706738149  198.317389538785   85.556332588880    1.242554048971
  2284200.50000     1541.80278    3.017811836642    0.588690934770   38.017959203931  180.943669894421  198.257235809101   68.717203689741    1.241253365570
  2284110.50000     1541.55833    3.016807657031    0.588754033372   38.013133819007  180.948586813550  198.223193909409   51.823928739781    1.240649981046
  2284020.50000     1541.31111    3.016283335192    0.588771056760   38.011362899021  180.951706407311  198.205005342399   34.905220195815    1.240383008443
  2283930.50000     1541.06111    3.016253637322    0.588787366758   38.010960597481  180.953387058491  198.199957077027   17.972442067468    1.240321600730
  2283840.50000     1540.81667    3.016564319048    0.588830511281   38.010669357521  180.952744640876  198.200981463632    1.038583335052    1.240319208750
  2283750.50000     1540.57222    3.016443500191    0.588813083617   38.010278534876  180.953014741998  198.199794602154  344.106950033584    1.240322101286
  2283660.50000     1540.32500    3.016198972877    0.588796022578   38.009961965667  180.954436686464  198.203540327150  327.170247030302    1.240273014344
  2283570.50000     1540.07778    3.016005762954    0.588792129957   38.010098973286  180.958096927914  198.205502292603  310.230899037916    1.240205305822
  2283480.50000     1539.83333    3.015817186479    0.588793370734   38.010984655693  180.962114182442  198.207323247912  293.288317351725    1.240124019734
  2283390.50000     1539.58611    3.015672209665    0.588805115608   38.013239951114  180.968207831052  198.206897754176  276.344942468304    1.240028985617
  2283300.50000     1539.34167    3.015607918263    0.588810349796   38.015746840334  180.973149672902  198.205033470156  259.402830478255    1.239986765062
  2283210.50000     1539.08889    3.015475614461    0.588836296970   38.019665371190  180.978958585667  198.204743226391  242.456274636137    1.239854120037
  2283120.50000     1538.84444    3.015427705059    0.588863068442   38.025934435684  180.986440759678  198.199668019609  225.516785436911    1.239753693993
  2283030.50000     1538.60000    3.015431844057    0.588871592220   38.031181730337  180.991427519095  198.194665008414  208.580214730076    1.239729692818
  2282940.50000     1538.35556    3.015409294015    0.588889776625   38.037555024692  180.996155283098  198.189620309998  191.644602298042    1.239665588430
  2282850.50000     1538.10278    3.015395723972    0.588899056731   38.043279608726  180.999409023997  198.184094155022  174.713333369091    1.239632026453
  2282760.50000     1537.85833    3.015339823665    0.588918666324   38.049470626963  181.001832982568  198.178913470541  157.781966549126    1.239549916200
  2282670.50000     1537.61389    3.015233008248    0.588933804220   38.055405842163  181.003264324068  198.171498499604  140.858277582655    1.239460362091
  2282580.50000     1537.36944    3.015119477294    0.588934482664   38.057852921142  181.003440880362  198.165494825426  123.932202738880    1.239411647765
  2282490.50000     1537.11667    3.014936920642    0.588952753231   38.061122717237  181.003049915845  198.159221108349  107.003009922234    1.239281520412
  2282400.50000     1536.87222    3.014651320861    0.588966127227   38.063164625135  181.002446938908  198.150520959055   90.075949711390    1.239123807473
  2282310.50000     1536.62778    3.014338400534    0.588973476123   38.063970883929  181.001975206270  198.141834656388   73.143465154884    1.238973034561
  2282220.50000     1536.38333    3.013914048671    0.588972795627   38.064159838024  181.001860244651  198.130807042435   56.208348965383    1.238800665646
  2282130.50000     1536.13333    3.013569544021    0.588963193914   38.063355522621  181.003072377087  198.121581893270   39.263532151496    1.238688000291
  2282040.50000     1535.88889    3.013339961534    0.588960667400   38.063356544695  181.002928611737  198.115081037209   22.310820391321    1.238601246686
  2281950.50000     1535.64444    3.013362034582    0.588975630161   38.063359282162  181.002912029092  198.111388959804    5.353306573547    1.238565231360
  2281860.50000     1535.40000    3.013611764526    0.589013511510   38.062337337733  181.003129828213  198.114299661900  348.396331924784    1.238553716774
  2281770.50000     1535.14722    3.013208074839    0.588972601290   38.061309650717  181.005477650457  198.118708553138  331.433425390992    1.238511076773
  2281680.50000     1534.90278    3.012867758566    0.588929188955   38.061259597847  181.006168543940  198.122352590126  314.464621097648    1.238501993085
  2281590.50000     1534.65833    3.012743820358    0.588891617343   38.061234841772  181.006140841466  198.122788467299  297.496320413508    1.238564239349
  2281500.50000     1534.41389    3.012747454276    0.588838499453   38.059959758087  181.002469293220  198.123297217676  280.529007382097    1.238725764071
  2281410.50000     1534.16667    3.012646353397    0.588796337820   38.057952288046  180.998194290356  198.128913453994  263.554701024307    1.238811213371
  2281320.50000     1533.91667    3.012617241294    0.588757340828   38.056352786266  180.995672759455  198.132267649132  246.582244699125    1.238916725377
  2281230.50000     1533.66944    3.012618759058    0.588709784258   38.053216618896  180.991747761896  198.137249275575  229.607700830755    1.239060619360
  2281140.50000     1533.42500    3.012599151812    0.588676977252   38.050618589515  180.989135147785  198.143194894673  212.629521810775    1.239151389452
  2281050.50000     1533.18056    3.012608550019    0.588644808600   38.047414006997  180.986621020868  198.149893399413  195.649290389298    1.239252166707
  2280960.50000     1532.93056    3.012591985086    0.588642186915   38.046201197084  180.985826594674  198.157633243713  178.662784103826    1.239253250704
  2280870.50000     1532.68333    3.012598393448    0.588650700173   38.047330912488  180.986335940262  198.162866925516  161.680824516860    1.239230239805
  2280780.50000     1532.43889    3.012656192885    0.588662334728   38.047821550100  180.986453945629  198.169534375079  144.695676677420    1.239218964648
  2280690.50000     1532.19444    3.012700563685    0.588715047954   38.052146451130  180.986856972037  198.175688092047  127.708810673462    1.239078406863
  2280600.50000     1531.94722    3.012713521275    0.588791191852   38.058269839837  180.986427642709  198.179219875712  110.728128410638    1.238854336376
  2280510.50000     1531.70000    3.012686751946    0.588891595792   38.065529913681  180.984460310410  198.180419175704   93.751550808764    1.238540842972
  2280420.50000     1531.45556    3.012523599713    0.588995314353   38.071801383101  180.981371325760  198.176030550814   76.784978160129    1.238161315104
  2280330.50000     1531.21111    3.012407134486    0.589074306491   38.074497831656  180.979193176030  198.170847597439   59.818247013986    1.237875490870
  2280240.50000     1530.96111    3.012360187333    0.589133435910   38.076305058483  180.976771680006  198.166744268756   42.850580084994    1.237678079971
  2280150.50000     1530.71389    3.012319196479    0.589158403568   38.076568040388  180.976325067110  198.162705039507   25.884463282475    1.237586027645
  2280060.50000     1530.46944    3.012583170630    0.589192715365   38.076563035038  180.976863369512  198.164392168985    8.916010847061    1.237591112064
  2279970.50000     1530.22500    3.012679381820    0.589205541133   38.076653925305  180.976877795994  198.165608376934  351.951731488756    1.237591996395
  2279880.50000     1529.97500    3.012405895434    0.589180535948   38.076663050429  180.976929997477  198.170318904830  334.983797112314    1.237554975469
  2279790.50000     1529.72778    3.012169783476    0.589164055317   38.076551112676  180.978669579519  198.173616780657  318.011987772229    1.237507618538
  2279700.50000     1529.48333    3.012018155456    0.589139283758   38.076531798179  180.978854228514  198.175408645438  301.037886953431    1.237519936684
  2279610.50000     1529.23889    3.011747805330    0.589118789932   38.076611110241  180.978987528801  198.181435307055  284.055090532260    1.237470582673
  2279520.50000     1528.98889    3.011570728303    0.589102928575   38.077471403883  180.980924632333  198.184661506662  267.071345232376    1.237445592648
  2279430.50000     1528.74167    3.011426697443    0.589086391825   38.078011054019  180.981819474356  198.188802326942  250.084300905434    1.237436210001
  2279340.50000     1528.49722    3.011291721175    0.589085341166   38.079625849941  180.983924290988  198.192632635264  233.095126166374    1.237383910256
  2279250.50000     1528.25000    3.011199940841    0.589086119397   38.080760408847  180.985123935736  198.196693553501  216.105197571660    1.237343852962
  2279160.50000     1528.00278    3.011065751695    0.589120006437   38.083847074974  180.987611255660  198.201367828341  199.110434462623    1.237186676675
  2279070.50000     1527.75833    3.010973600427    0.589160279953   38.089105838452  180.990999856662  198.202193457557  182.122927113819    1.237027551068
  2278980.50000     1527.51389    3.010923754863    0.589191316613   38.092884920675  180.992766663453  198.203635125985  165.135432669503    1.236913623513
  2278890.50000     1527.26667    3.010855043428    0.589242036732   38.098619046189  180.994482735759  198.204410785205  148.147692659175    1.236732685335
  2278800.50000     1527.01667    3.010788532989    0.589290332523   38.104307454759  180.995288293210  198.203959344469  131.163873992160    1.236559957228
  2278710.50000     1526.77222    3.010712422130    0.589344882053   38.110764883118  180.995045332247  198.203160210527  114.180487913390    1.236364464815
  2278620.50000     1526.52778    3.010569362528    0.589392958878   38.116705297079  180.993766352416  198.199797073645   97.203626948874    1.236160978041
  2278530.50000     1526.28056    3.010476802911    0.589426848290   38.120110963410  180.992226472906  198.197692966241   80.223504593993    1.236020949120
  2278440.50000     1526.03056    3.010360949524    0.589467868096   38.124189907289  180.989137131938  198.195279900506   63.242380128098    1.235849898408
  2278350.50000     1525.78611    3.010133852611    0.589492127992   38.126458382771  180.986468050325  198.189685811332   46.264008877605    1.235683642294
  2278260.50000     1525.54167    3.010051485957    0.589510914420   38.127137207122  180.984946075027  198.186279161540   29.279922804382    1.235593282021
  2278170.50000     1525.29444    3.010199117722    0.589541640109   38.127243512267  180.985014972226  198.184937748767   12.292990301881    1.235561392805
  2278080.50000     1525.04444    3.010490152917    0.589579613672   38.128216964249  180.986128548837  198.188941033397  355.308048611871    1.235566531598
  2277990.50000     1524.80000    3.010071022622    0.589529940588   38.128422493051  180.986131682605  198.194248578939  338.320158298805    1.235544031491
  2277900.50000     1524.55556    3.010004102609    0.589494953523   38.128419540455  180.985801139812  198.191221077392  321.332702615899    1.235621874038
  2277810.50000     1524.30833    3.010087119866    0.589461769236   38.128371143047  180.985100568340  198.186480715481  304.347735412329    1.235755840634
  2277720.50000     1524.06111    3.010347378630    0.589420180364   38.128235935123  180.984700558232  198.177654757805  287.370288663333    1.235987883759
  2277630.50000     1523.81667    3.010616318864    0.589362199258   38.127215771840  180.982291657108  198.170387625471  270.396286949564    1.236272864056
  2277540.50000     1523.57222    3.010885590016    0.589295275533   38.125830655436  180.979875411331  198.163568075179  253.426387516630    1.236584936650
  2277450.50000     1523.32500    3.011155831958    0.589207747762   38.122015492935  180.974684513258  198.159584594111  236.458590779140    1.236959486049
  2277360.50000     1523.07500    3.011308269088    0.589138749360   38.117815852191  180.970039417658  198.159831883047  219.485631299204    1.237229881501
  2277270.50000     1522.83056    3.011470249061    0.589068385372   38.113907093827  180.966681641101  198.158742259321  202.517793247678    1.237508331850
  2277180.50000     1522.58333    3.011632640583    0.588986904658   38.107315529824  180.962240423756  198.160385381318  185.547950278809    1.237820453639
  2277090.50000     1522.33889    3.011753185080    0.588923379474   38.101182522253  180.959155882308  198.163251139061  168.575070248768    1.238061321182
  2277000.50000     1522.08611    3.011879902792    0.588861873643   38.094111550426  180.956791016863  198.166985473968  151.601077472596    1.238298660046
  2276910.50000     1521.84167    3.011996947263    0.588823032975   38.088559475704  180.955789174458  198.171576313857  134.623019279721    1.238463769464
  2276820.50000     1521.59722    3.012093897420    0.588791466532   38.083807325151  180.955813812756  198.174476426876  117.649528096425    1.238598714225
  2276730.50000     1521.35278    3.012271436016    0.588761636153   38.077959622670  180.956871474160  198.179454192468  100.671449806795    1.238761576810
  2276640.50000     1521.10000    3.012468267979    0.588762143182   38.075230199948  180.957924189343  198.184614068677   83.692541673516    1.238840994257
  2276550.50000     1520.85556    3.012632582045    0.588772187952   38.073309405893  180.959259298226  198.187691383283   66.719283106552    1.238878305218
  2276460.50000     1520.61111    3.012852326776    0.588792404667   38.072185071216  180.960459822954  198.191111959770   49.747636870272    1.238907760385
  2276370.50000     1520.36667    3.012994034545    0.588812094588   38.071558378274  180.961792642234  198.191807756946   32.782155597337    1.238906706082
  2276280.50000     1520.11667    3.013268005851    0.588840212030   38.071235438871  180.963862094458  198.194113490167   15.818115273735    1.238934634382
  2276190.50000     1519.87222    3.013476655607    0.588865829697   38.071430431370  180.964280584346  198.195656507255  358.859185856267    1.238943224531
  2276100.50000     1519.62778    3.013206794384    0.588828755923   38.071982024337  180.963828550398  198.196460674338  341.899672675635    1.238943986309
  2276010.50000     1519.38333    3.012891449134    0.588791872160   38.072164625519  180.963218970472  198.200616137686  324.933869421092    1.238925452183
  2275920.50000     1519.13056    3.012753312196    0.588757248074   38.072200259559  180.963864253937  198.200351871681  307.966841238023    1.238972962982
  2275830.50000     1518.88611    3.012682469946    0.588702853626   38.072455463518  180.964839977101  198.198082014784  290.997541634176    1.239107702819
  2275740.50000     1518.64167    3.012779040180    0.588614509613   38.073480767422  180.967500458447  198.190466149540  274.030732858589    1.239413582871
  2275650.50000     1518.39722    3.013026375313    0.588462710913   38.073089724157  180.966858584623  198.182363509713  257.065520595025    1.239972706442
  2275560.50000     1518.14444    3.013253157870    0.588281056396   38.071830305251  180.964999466223  198.179207778387  240.094049392551    1.240613406968
  2275470.50000     1517.90000    3.013578203465    0.588067043819   38.069413406262  180.962278112743  198.177577314417  223.125099612338    1.241392178037
  2275380.50000     1517.65556    3.013924766240    0.587841502811   38.063031626436  180.956455526673  198.182677323099  206.152687319915    1.242214702295
  2275290.50000     1517.41111    3.014223024358    0.587655106607   38.055409126788  180.950983195411  198.192294120001  189.177445622715    1.242899471642
  2275200.50000     1517.15833    3.014499096927    0.587509228303   38.045975057361  180.945889040808  198.204758465343  172.201410589727    1.243453058771
  2275110.50000     1516.91389    3.014714299621    0.587431629463   38.038741738115  180.943115896672  198.217751232046  155.223413184704    1.243775766231
  2275020.50000     1516.66667    3.014897504117    0.587390692067   38.033444620129  180.942016972909  198.227266383469  138.254988519299    1.243974772662
  2274930.50000     1516.42222    3.015120524285    0.587367194426   38.027531887633  180.941742389147  198.236955579787  121.287155287547    1.244137641079
  2274840.50000     1516.17778    3.015334099360    0.587380766431   38.024911304695  180.942060824746  198.245102989963  104.322270777208    1.244184845031
  2274750.50000     1515.93056    3.015537560300    0.587405046162   38.023159693952  180.942671100384  198.250918516360   87.364739331403    1.244195580489
  2274660.50000     1515.68333    3.015771526036    0.587440603706   38.022557841252  180.942990871790  198.256101506298   70.411037487794    1.244184880142
  2274570.50000     1515.43889    3.015937898506    0.587476252783   38.021996536104  180.943608957978  198.257891984193   53.465787400658    1.244146003265
  2274480.50000     1515.19444    3.016252825779    0.587515335422   38.020830659496  180.945550946024  198.260908030594   36.521590228509    1.244158035125
  2274390.50000     1514.94444    3.016586712492    0.587563253183   38.020568212276  180.946687082064  198.262492672415   19.583512596830    1.244151210193
  2274300.50000     1514.69722    3.016637200970    0.587575547625   38.021144355120  180.948558952112  198.258995750766    2.653101785588    1.244134945626
  2274210.50000     1514.45278    3.016560643778    0.587562544498   38.021424215365  180.948759614528  198.256932878100  345.722689055198    1.244142596287
  2274120.50000     1514.20833    3.016604311191    0.587552205152   38.021067139008  180.950016273707  198.252306218401  328.792842087869    1.244191796080
  2274030.50000     1513.95833    3.016713621905    0.587544168864   38.021155637726  180.953112844946  198.245879229368  311.865112148379    1.244261124221
  2273940.50000     1513.71111    3.016982589755    0.587536157155   38.022373460372  180.959198850719  198.233507877857  294.945023951061    1.244396232768
  2273850.50000     1513.46667    3.017330445512    0.587503885562   38.023669285165  180.963008950384  198.219805215342  278.032088560502    1.244637084748
  2273760.50000     1513.22222    3.017554870258    0.587473977189   38.025530515152  180.966707560035  198.209721972671  261.118995960223    1.244819909240
  2273670.50000     1512.97222    3.017823115350    0.587433874398   38.028204364164  180.970891100842  198.197495264785  244.213869465635    1.245051590452
  2273580.50000     1512.72500    3.018073204708    0.587378731952   38.029772506071  180.972826263936  198.187363804744  227.311813048119    1.245321192789
  2273490.50000     1512.48056    3.018286015333    0.587321114439   38.031278192502  180.974317853668  198.178172222903  210.413307093139    1.245582909111
  2273400.50000     1512.23611    3.018479360155    0.587249227149   38.030295475343  180.973607076620  198.171646130333  193.516023132763    1.245879688739
  2273310.50000     1511.98889    3.018583318791    0.587199112405   38.029729676630  180.973244338915  198.167472614809  176.615045955132    1.246073873277
  2273220.50000     1511.74167    3.018652462640    0.587146404646   38.028877268435  180.972946870163  198.162049838235  159.720404938581    1.246261522325
  2273130.50000     1511.49722    3.018714811780    0.587084421082   38.024746330412  180.971927357869  198.159255056655  142.821955240966    1.246474374095
  2273040.50000     1511.25000    3.018723932368    0.587042476836   38.021129458255  180.971622755870  198.157040455758  125.920079787844    1.246604758226
  2272950.50000     1511.00000    3.018712395779    0.587003092189   38.016354102033  180.972090439947  198.154915353367  109.016653048433    1.246718885029
  2272860.50000     1510.75556    3.018694460004    0.586977901768   38.012339510924  180.973244296714  198.153330145898   92.108873169018    1.246787519793
  2272770.50000     1510.51111    3.018613272038    0.586955289266   38.008236973956  180.975517701989  198.149750017481   75.202496233541    1.246822245766
  2272680.50000     1510.26389    3.018663256665    0.586936563243   38.003785199677  180.979387292999  198.148916052599   58.288680112058    1.246899419211
  2272590.50000     1510.01389    3.018747450418    0.586939555392   38.001913661816  180.982033925520  198.148768338519   41.373355279880    1.246925164028
  2272500.50000     1509.76944    3.018727684221    0.586939118507   38.000982622820  180.984935038451  198.145992133773   24.461209639986    1.246918318231
  2272410.50000     1509.52500    3.018770584502    0.586944599730   38.001082289588  180.986822306800  198.144777924064    7.548350975360    1.246919492106
  2272320.50000     1509.27778    3.018627342257    0.586924228264   38.001636448474  180.987050857809  198.142629052193  350.635810840869    1.246921818986
  2272230.50000     1509.02778    3.018406256932    0.586892556983   38.001770750058  180.986996983199  198.143434734669  333.719030616364    1.246926090788
  2272140.50000     1508.78333    3.018330847647    0.586865913168   38.001631483522  180.990151352109  198.139665331717  316.801354648815    1.246975358501
  2272050.50000     1508.53889    3.018337264669    0.586816738979   38.002189495080  180.993921581141  198.132578548821  299.883114600606    1.247126433878
  2271960.50000     1508.29167    3.018263296282    0.586754541141   38.004392286740  181.000834981076  198.126147424065  282.958959682645    1.247283600828
  2271870.50000     1508.04444    3.018336994946    0.586663969108   38.009602944196  181.012261546392  198.113207274980  266.036849942387    1.247587433386
  2271780.50000     1507.80000    3.018526107906    0.586524421182   38.018473327782  181.026877650054  198.096226040060  249.115142846196    1.248086829645
  2271690.50000     1507.55556    3.018935405268    0.586302913804   38.033766574606  181.046709351438  198.071611739634  232.200322371437    1.248924780572
  2271600.50000     1507.30833    3.019695267811    0.585918693746   38.055482882212  181.069097478821  198.041019231633  215.295558768524    1.250399360986
  2271510.50000     1507.05833    3.020960908717    0.585276106799   38.088902461378  181.096232812938  198.004323284882  198.406627373876    1.252864669270
  2271420.50000     1506.81389    3.023267211259    0.584095033395   38.131128275868  181.122812207830  197.961408286826  181.566187013806    1.257391848536
  2271330.50000     1506.56944    3.026960601441    0.582112773139   38.153185283194  181.133488670108  197.932869403865  164.799438252626    1.264928171553
  2271240.50000     1506.32222    3.030796440270    0.579894138090   38.108779549014  181.121598843230  197.934787191852  148.103633764681    1.273255350815
  2271150.50000     1506.07222    3.032817712116    0.578554213380   38.018596639270  181.110338706239  197.945532583807  131.403367226357    1.278168246358
  2271060.50000     1505.82778    3.033349707432    0.578061595665   37.945111438098  181.113444395300  197.943878527918  114.662117855350    1.279886735344
  2270970.50000     1505.58333    3.033289302043    0.577920810020   37.898266584350  181.124491991674  197.930876210464   97.899845622417    1.280288291582
  2270880.50000     1505.33611    3.033179470155    0.577892820186   37.869275836896  181.137954504961  197.917103316857   81.118746888518    1.280326832018
  2270790.50000     1505.08333    3.033055752174    0.577915078636   37.854416305640  181.149296783707  197.903783901856   64.329968721997    1.280207098649
  2270700.50000     1504.83889    3.032897570464    0.577937590670   37.847013516768  181.158423938079  197.890726159781   47.540232858515    1.280072055841
  2270610.50000     1504.59444    3.032830433090    0.577957080236   37.844460329667  181.163973474970  197.882114917150   30.746748483233    1.279984611130
  2270520.50000     1504.35000    3.032727877895    0.577961221021   37.844236043878  181.166245350921  197.875719766148   13.953240679289    1.279928770562
  2270430.50000     1504.10000    3.032833761845    0.577977765054   37.844204330310  181.166563990352  197.874678072755  357.157886569399    1.279923282394
  2270340.50000     1503.85556    3.033004282597    0.577998824146   37.842987243891  181.167811141221  197.872265164571  340.365140345472    1.279931373625
  2270250.50000     1503.61111    3.033066839092    0.577999881058   37.842435168065  181.170569450945  197.868220340205  323.573165971520    1.279954566856
  2270160.50000     1503.36667    3.032998982665    0.578000651708   37.842794539979  181.175288467190  197.866381776478  306.778402590135    1.279923594054
  2270070.50000     1503.11389    3.033013653388    0.578008088377   37.844351279843  181.181891307073  197.861232577781  289.986111642615    1.279907229572
  2269980.50000     1502.86944    3.033002954835    0.578021828860   37.847099006107  181.188974387731  197.856345673859  273.193630328814    1.279861039944
  2269890.50000     1502.62500    3.033066015403    0.578036521501   37.851636467179  181.197568628618  197.847605917561  256.406856196608    1.279843086375
  2269800.50000     1502.38056    3.033170200780    0.578033796326   37.855477834342  181.203226350363  197.839284183218  239.623516909934    1.279895314721
  2269710.50000     1502.12778    3.033186215052    0.578049972840   37.860591797697  181.209081553984  197.832888183581  222.838027810605    1.279853005822
  2269620.50000     1501.88333    3.033238781485    0.578058208906   37.866705016552  181.214718277301  197.823699292607  206.060772456437    1.279850204275
  2269530.50000     1501.63889    3.033288408788    0.578051963239   37.871153064273  181.217904319944  197.816003680933  189.284946133927    1.279890089019
  2269440.50000     1501.39444    3.033297574489    0.578047693261   37.875579106033  181.220284999083  197.808449054799  172.511350394312    1.279906908583
  2269350.50000     1501.14167    3.033292361686    0.578031251719   37.877617528567  181.221058126566  197.802261557448  155.737823119493    1.279954581032
  2269260.50000     1500.89722    3.033224125542    0.578030202211   37.880277050838  181.221562182917  197.796694262040  138.961670903386    1.279928970905
  2269170.50000     1500.65278    3.033086535580    0.578020117656   37.881669691023  181.221671286794  197.789107322534  122.191057802605    1.279901499424
  2269080.50000     1500.40833    3.032964042582    0.577997277671   37.879964364019  181.221952630572  197.783471798407  105.414100576177    1.279919082697
  2268990.50000     1500.15833    3.032784735962    0.577987455207   37.878988247737  181.222320398487  197.777427234241   88.633463508062    1.279873204234
  2268900.50000     1499.91389    3.032550542568    0.577972872862   37.876976332472  181.223639537338  197.770096173813   71.850807325333    1.279818593382
  2268810.50000     1499.66667    3.032306289920    0.577960302818   37.875324239767  181.225303777792  197.762930913144   55.062652001766    1.279753628362
  2268720.50000     1499.42222    3.031953609504    0.577938665171   37.873777825989  181.228062432872  197.753248919581   38.272233639565    1.279670387567
  2268630.50000     1499.17778    3.031810463766    0.577927147794   37.872937191662  181.231320638595  197.747952840820   21.472354197332    1.279644889791
  2268540.50000     1498.92778    3.031860111136    0.577939807776   37.872946465465  181.231738425436  197.745449063322    4.669316945243    1.279627461303
  2268450.50000     1498.68056    3.031881328977    0.577940968349   37.872453037892  181.231821621479  197.742142143726  347.867256533862    1.279632897790
  2268360.50000     1498.43611    3.031688901236    0.577912585692   37.871476379557  181.234392893140  197.740967907476  331.061326420514    1.279637729310
  2268270.50000     1498.19167    3.031477780002    0.577875725545   37.871325150995  181.237784777386  197.739799086306  314.250751278034    1.279660358409
  2268180.50000     1497.94167    3.031181557474    0.577838449076   37.871826421779  181.240684378913  197.742549888599  297.432356618824    1.279648307435
  2268090.50000     1497.69444    3.031000330154    0.577805884647   37.873225213375  181.245065854208  197.742653340473  280.612650124736    1.279670503023
  2268000.50000     1497.45000    3.030874002691    0.577761658673   37.874080798354  181.246950784951  197.744267531541  263.789457170347    1.279751211667
  2267910.50000     1497.20556    3.030657627459    0.577740979478   37.876344216992  181.250523242146  197.749177067735  246.956856736082    1.279722521309
  2267820.50000     1496.95556    3.030516496116    0.577725679985   37.880991075755  181.256422556162  197.751260990269  230.124226140986    1.279709292691
  2267730.50000     1496.70833    3.030399865509    0.577716078383   37.887636987302  181.263064819629  197.753782318760  213.286988985311    1.279689139276
  2267640.50000     1496.46389    3.030306479796    0.577723201354   37.898950777415  181.271979309266  197.754613903795  196.448628886147    1.279628119204
  2267550.50000     1496.21944    3.030242526549    0.577743106647   37.914531578457  181.281316931816  197.755495751891  179.607762925681    1.279540795366
